id	ribocop	rpbp	riborf	ribowave	truth
ENSG00000099622_ENST00000591935_ribo	0.6613575898703641	323.2575425206787	0.9424	2.35710732500348e-08	1.0
ENSG00000142453_ENST00000327064_ribo	0.7302726301861168	13.507810819872248	0.3469	1.0	1.0
ENSG00000142453_ENST00000327064_rna	0.08666264282585101	3.6684604142536763	0.3298	1.0	0.0
ENSG00000150471_ENST00000514591_ribo	0.8333333333333334	886.1938525533542	1.0757	0.297461106128735	1.0
ENSG00000150471_ENST00000514591_rna	0.09116056881941452	-541.944674939029	0.3349	1.0	0.0
ENSG00000005469_ENST00000331536_ribo	0.6610520631015612	1100.5195055355853	0.7271	0.253916600789102	1.0
ENSG00000125740_ENST00000417353_rna	0.3801726581436389	-8.96706812174034	0.3752	0.49946145858509294	0.0
ENSG00000147416_ENST00000276390_ribo	0.7125995156027809	49.90283409841836	0.8132	0.34554456545257106	1.0
ENSG00000115234_ENST00000233575_ribo	0.714901137726945	1716.6009535114513	1.1229	0.22129802468279802	1.0
ENSG00000115234_ENST00000233575_rna	0.050607600347898817	2.806986224386037	0.3034	1.0	0.0
ENSG00000141002_ENST00000263346_ribo	0.6206049785498049	62.087873895332166	0.4584	1.0	1.0
ENSG00000138439_ENST00000392238_ribo	0.7330859199209836	122.07311364534132	0.9819	1.52009549040862e-05	1.0
ENSG00000123374_ENST00000266970_ribo	0.667077958714174	117.0299559088779	1.1545	0.00011338421958400801	1.0
ENSG00000123374_ENST00000266970_rna	0.06409774554333482	16.95455047248791	0.4093	0.0225405385069462	0.0
ENSG00000171729_ENST00000428417_ribo	0.625	6.40514598692414	0.7791	0.150512279344225	1.0
ENSG00000204498_ENST00000376146_rna	0.22047927592204927	-145.00074334874716	0.0952	1.0	0.0
ENSG00000141499_ENST00000431639_ribo	0.7905628198664876	941.531188001188	1.0145	0.26385819157575	1.0
ENSG00000162066_ENST00000413459_ribo	0.6602654111969979	311.8491769520274	0.9834	1.0	1.0
ENSG00000162066_ENST00000413459_rna	0.08380381484417322	22.359703141238924	0.3643	1.0	0.0
ENSG00000184371_ENST00000369801_ribo	0.6466569000148846	1122.5631866573449	1.2425	0.0690009147890818	1.0
ENSG00000021645_ENST00000554719_ribo	0.808017674301417	170.85804602316216	0.7345	0.147256309172278	1.0
ENSG00000021645_ENST00000554719_rna	0.1539030875643983	85.63318573425022	0.2354	1.0	0.0
ENSG00000197714_ENST00000360338_ribo	0.6433166807654236	1786.1101528629763	0.9963	1.88779914892525e-08	1.0
ENSG00000197714_ENST00000360338_rna	0.04769907504461899	51.32004820081602	0.2949	1.0	0.0
ENSG00000168395_ENST00000313552_ribo	0.5069237282586732	534.5108568001813	0.9209	0.0078092468879070705	1.0
ENSG00000160633_ENST00000454510_ribo	0.6782123541774717	1315.3798277198573	1.0084	1.0	1.0
ENSG00000090060_ENST00000216277_ribo	0.7474041278283122	591.1803936290532	1.2088	3.5749512084305705e-09	1.0
ENSG00000121481_ENST00000367510_ribo	0.7597111769423536	72.32285268439443	0.9628	1.0	1.0
ENSG00000121481_ENST00000367510_rna	0.023061740680028003	5.162925569838762	0.3049	1.0	0.0
ENSG00000196417_ENST00000396408_ribo	0.629152869605896	30.2479547811281	0.7163	0.159267251946595	1.0
ENSG00000153551_ENST00000349718_ribo	0.7031775785595418	127.79186360015933	0.7449	2.18444727543471e-06	1.0
ENSG00000135624_ENST00000258091_ribo	0.8063007523837855	2861.9103700185256	0.7645	0.668302839323261	1.0
ENSG00000001629_ENST00000265742_ribo	0.6821037713888184	36.49119563770819	0.8749	0.300016575014334	1.0
ENSG00000167264_ENST00000565263_ribo	0.7000014205915492	207.8147200531281	0.8365	0.0832129609664495	1.0
ENSG00000167264_ENST00000565263_rna	0.09239662313188499	0.9689244970422806	0.2048	1.0	0.0
ENSG00000152683_ENST00000357055_ribo	0.6564984694874876	0.004838472003527272	0.5343	1.0	1.0
ENSG00000182919_ENST00000528288_ribo	0.7974722479595191	296.2206590591647	0.9846	3.695886181444529e-29	1.0
ENSG00000204070_ENST00000372727_ribo	0.792027682403376	7.4116083427675115	0.8600	1.0	1.0
ENSG00000166938_ENST00000319212_ribo	0.5969772719544617	2844.3572384330755	0.8848	1.0	1.0
ENSG00000169871_ENST00000306085_ribo	0.7672273672888209	-1.6842942543202923	0.8778	1.0	1.0
ENSG00000128654_ENST00000249442_ribo	0.6761836629631924	760.0499918190324	1.0566	2.13965853363833e-07	1.0
ENSG00000123268_ENST00000262053_ribo	0.7049895343003718	75.89920786560972	1.0150	0.0860920556298138	1.0
ENSG00000123268_ENST00000262053_rna	0.10102074421499514	-1.4025578247141084	0.2244	1.0	0.0
ENSG00000168496_ENST00000305885_ribo	0.7998689560541228	229.09754569589302	0.9467	1.8413753919713898e-05	1.0
ENSG00000168496_ENST00000305885_rna	0.13108453896507774	0.013041434035081068	0.3370	1.0	0.0
ENSG00000258366_ENST00000370018_ribo	0.6828954194063348	819.28779522181	1.2417	0.665971367549576	1.0
ENSG00000258366_ENST00000370018_rna	0.06849345543756183	25.842067676814622	0.3903	1.0	0.0
ENSG00000120833_ENST00000340600_rna	0.17149858514250876	25.281478901702542	0.2807	1.0	0.0
ENSG00000111667_ENST00000229268_ribo	0.738172922185599	77.24079305591256	1.0095	0.616459959330329	1.0
ENSG00000213190_ENST00000368921_ribo	0.7520567899672714	152.07190713154273	0.9997	8.589602304307969e-103	1.0
ENSG00000213190_ENST00000368921_rna	0.037884016856563466	-1.2886503744319668	0.3468	1.0	0.0
ENSG00000115274_ENST00000233331_ribo	0.6115892376043837	7.701983248201765	0.8439	0.0420196332771551	1.0
ENSG00000115274_ENST00000233331_rna	0.0836914066889036	6.727374898645962	0.3339	1.0	0.0
ENSG00000128944_ENST00000249776_ribo	0.6955452378483343	893.3607927421381	0.8010	0.102965430437943	1.0
ENSG00000128944_ENST00000249776_rna	0.033269714700505534	21.71543543880773	0.2463	1.0	0.0
ENSG00000100321_ENST00000328933_ribo	0.7953949089757174	948.2140568834282	1.2129	1.0	1.0
ENSG00000155256_ENST00000337540_ribo	0.6289009222534718	26.87777450251326	0.5008	1.0	1.0
ENSG00000276234_ENST00000615182_ribo	0.5714285714285715	311.05919283644243	0.9117	1.0	1.0
ENSG00000276234_ENST00000615182_rna	0.10434923759779044	25.82927713346953	0.2826	1.0	0.0
ENSG00000240771_ENST00000286494_rna	0.029770785629757983	168.31224491145895	0.2972	1.0	0.0
ENSG00000137166_ENST00000373063_ribo	0.7969199779710379	1101.299886985768	0.9847	5.804711824599201e-08	1.0
ENSG00000137166_ENST00000373063_rna	0.06707512186432349	-1.7845695830350223	0.3919	1.0	0.0
ENSG00000197702_ENST00000334956_ribo	0.7219916301840795	105.32766635604523	1.1604	0.0135690589490503	1.0
ENSG00000197702_ENST00000334956_rna	0.09688713039417024	4.53690323189727	0.2558	1.53231278850726e-07	0.0
ENSG00000149091_ENST00000456247_ribo	0.6345235161895506	-1873.7450410031033	0.8305	1.0	1.0
ENSG00000182957_ENST00000409126_ribo	0.8470251020753202	691.0088969293311	0.9259	0.460043634095224	1.0
ENSG00000137878_ENST00000587652_ribo	0.7964279758152378	65.2044214860415	0.8060	0.43771013271309	1.0
ENSG00000137878_ENST00000587652_rna	0.15528906708962345	10.61516663610496	0.1088	1.0	0.0
ENSG00000120370_ENST00000367762_ribo	0.7058823529411765	4.211450610937916	0.8437	0.325691048773173	1.0
ENSG00000183747_ENST00000573854_ribo	0.6614378277661478	409.65635483602364	0.4860	1.0	1.0
ENSG00000116171_ENST00000371514_ribo	0.7480254088793924	38.79999933174805	1.0558	1.7488827052248402e-06	1.0
ENSG00000116171_ENST00000371514_rna	0.12548452364698534	-0.7182431032080281	0.4060	1.0	0.0
ENSG00000164889_ENST00000485713_ribo	0.7277569039099393	1.9640695164406452	0.0425	0.545745656572201	1.0
ENSG00000164889_ENST00000485713_rna	0.05090567050545702	4.653645568534813	0.2973	1.0	0.0
ENSG00000242419_ENST00000306593_ribo	0.7421562760693992	365.82616517099024	1.1227	0.00025965836680307203	1.0
ENSG00000013573_ENST00000545668_ribo	0.4266502227225456	117.29317137867383	-0.1145	1.0	1.0
ENSG00000013573_ENST00000545668_rna	0.03225035199717912	15.980672772160688	0.3421	0.501594879776982	0.0
ENSG00000157184_ENST00000371486_ribo	0.7714204707547644	197.9816520811132	1.2376	0.11100019282797599	1.0
ENSG00000120913_ENST00000409141_ribo	1.1443916996305589e-16	44.55172678781042	0.4817	0.298027619686542	1.0
ENSG00000120913_ENST00000409141_rna	0.16597012357139124	3.034282665882671	0.3164	1.0	0.0
ENSG00000139687_ENST00000267163_ribo	0.7390700783948335	16.23154009110958	1.0777	0.12888454335224	1.0
ENSG00000139687_ENST00000267163_rna	0.032288276659938185	27.44015948372862	0.2794	0.0156888438537818	0.0
ENSG00000166716_ENST00000560079_ribo	0.6243855608983235	44.21525700067377	1.0327	0.62493028919854	1.0
ENSG00000166716_ENST00000560079_rna	0.02747666352102176	14.090616607000356	0.3069	0.46161900075242995	0.0
ENSG00000105976_ENST00000318493_ribo	0.6743468697780718	2618.730577844365	1.0287	0.01920791710147	1.0
ENSG00000105976_ENST00000318493_rna	0.03998839610744312	5.638981025240355	0.3628	1.0	0.0
ENSG00000102780_ENST00000337343_ribo	0.4163331998932267	-480.99986345037905	0.5152	1.0	1.0
ENSG00000102780_ENST00000337343_rna	0.16238872719143485	-2808.234615520296	0.2220	1.0	0.0
ENSG00000147364_ENST00000382824_ribo	0.6827944488652765	101.7698149335771	1.0016	8.53319106322324e-06	1.0
ENSG00000083828_ENST00000391702_ribo	0.3711537444790453	-17.400819405256698	0.5060	1.0	1.0
ENSG00000083828_ENST00000391702_rna	0.07671385692476565	40.59713424625761	0.3174	0.607548025184352	0.0
ENSG00000166128_ENST00000321437_ribo	0.7903569354391078	67.16163873255785	0.9707	1.4959657817181301e-23	1.0
ENSG00000166128_ENST00000321437_rna	0.0547388535107203	15.63345018450866	0.3091	1.0	0.0
ENSG00000152082_ENST00000281871_ribo	0.7397102839329815	51.84439488919634	0.3037	1.0	1.0
ENSG00000181163_ENST00000517671_ribo	0.7665640912052951	502.30023102271394	0.5545	1.0	1.0
ENSG00000021300_ENST00000398492_rna	0.26033928743312	-3.2700013743715317	0.3290	0.0819736539340596	0.0
ENSG00000163840_ENST00000296161_ribo	0.6877034006439017	251.97150637812877	0.9405	0.27620503418288	1.0
ENSG00000163840_ENST00000296161_rna	0.16235493947348684	71.75309253517617	0.3050	1.0	0.0
ENSG00000072571_ENST00000353866_ribo	0.6931943846470237	13.73277836213898	0.8388	0.0172529240032946	1.0
ENSG00000092621_ENST00000369409_ribo	0.7824998988166402	44.23593842678541	0.9885	0.187737127309883	1.0
ENSG00000076826_ENST00000160298_ribo	0.5187396481491223	10.510988505210449	0.4367	1.0	1.0
ENSG00000076826_ENST00000160298_rna	0.08418939131995347	1.5752423789173378	0.3140	1.0	0.0
ENSG00000148343_ENST00000358369_ribo	0.7953949089757176	1305.4459580291125	1.2573	0.478502588084729	1.0
ENSG00000148343_ENST00000358369_rna	0.07997525271785218	28.22918761995004	0.1543	1.0	0.0
ENSG00000140263_ENST00000267814_ribo	0.8206959245212826	374.9212083016799	1.1280	3.86833502366598e-08	1.0
ENSG00000140263_ENST00000267814_rna	0.10333235710896896	33.7129538786578	0.0341	1.0	0.0
ENSG00000150593_ENST00000280154_ribo	0.5648715606989901	1420.8934411912344	0.9673	0.000638966990334858	1.0
ENSG00000105877_ENST00000409508_ribo	0.5547001962252291	-7364.222914911421	0.4896	1.0	1.0
ENSG00000014138_ENST00000265465_ribo	0.7874946950679823	67.70514560567301	1.1035	0.35845639463565504	1.0
ENSG00000164346_ENST00000610426_ribo	0.8169723144988535	107.4920984290855	1.1504	5.05236801277221e-09	1.0
ENSG00000164346_ENST00000610426_rna	0.08265047083214372	10.489490278181165	0.2227	0.296758173053825	0.0
ENSG00000164244_ENST00000296666_ribo	0.7174992463465428	3.821145189733315	0.6710	0.20845823543047498	1.0
ENSG00000125459_ENST00000245564_ribo	1.0	2189.5503381461535	1.1663	0.687256713383261	1.0
ENSG00000125459_ENST00000245564_rna	0.1723224096311131	238.60873527853573	0.0777	1.0	0.0
ENSG00000123843_ENST00000367078_ribo	0.7274431904940071	194.39183377368545	0.9524	1.0	1.0
ENSG00000123843_ENST00000367078_rna	0.0569951893771744	3.5572135970084418	0.3279	1.0	0.0
ENSG00000114942_ENST00000236957_ribo	0.8787179575945644	948.3185315722218	1.0549	1.0	1.0
ENSG00000205250_ENST00000379378_ribo	0.6943851373565074	1.8566447787890468	0.6829	1.0	1.0
ENSG00000143742_ENST00000304786_ribo	0.8032313043588699	-1.0448946060364506	0.8919	1.0	1.0
ENSG00000186687_ENST00000379380_ribo	0.32278095559281783	0.19382619659953093	0.6806	0.046053035892917996	1.0
ENSG00000186204_ENST00000550308_ribo	0.6069769786668842	190.26721963756745	0.9894	1.0	1.0
ENSG00000186204_ENST00000550308_rna	0.10316155884764464	26.154412911378813	0.3190	1.0	0.0
ENSG00000073803_ENST00000446828_ribo	0.68370726287043	1194.9237998202616	1.0410	0.243547503022593	1.0
ENSG00000123843_ENST00000367076_ribo	0.7274431904940071	230.94724149096453	0.9524	1.0	1.0
ENSG00000138823_ENST00000457717_ribo	0.7403474934906265	5223.690739563239	1.1306	0.0152385103323756	1.0
ENSG00000137124_ENST00000377698_ribo	0.7517677010731815	26.991562015944183	0.5240	0.101858240578819	1.0
ENSG00000137124_ENST00000377698_rna	0.024282417233980384	1.6300206920572862	0.1767	1.0	0.0
ENSG00000141552_ENST00000571570_ribo	0.7623411204311286	16.860438622601734	0.8407	0.30293217808913697	1.0
ENSG00000141552_ENST00000571570_rna	0.13763470108887174	-0.43966681620101866	0.2952	1.0	0.0
ENSG00000108797_ENST00000264638_ribo	0.7913068067681158	37.82851791354335	1.1311	1.0	1.0
ENSG00000108797_ENST00000264638_rna	0.1164649491421842	32.48897763706509	0.1732	1.0	0.0
ENSG00000112624_ENST00000614467_ribo	0.5091750772173157	45.48280051484471	0.7455	1.0	1.0
ENSG00000112624_ENST00000614467_rna	0.08256880733944952	188.91769058392197	0.2899	1.0	0.0
ENSG00000005022_ENST00000317881_ribo	0.7830262089893157	8.996527751240833	0.9133	1.0	1.0
ENSG00000166181_ENST00000420461_ribo	0.7557549740890525	364.17721553394085	-0.0036	0.5195229729052531	1.0
ENSG00000166181_ENST00000420461_rna	0.11990945798223974	-2.0846435810822186	0.1849	1.0	0.0
ENSG00000139793_ENST00000345429_ribo	0.6170818361837284	131.59504070533865	0.9165	0.0219750333072728	1.0
ENSG00000099290_ENST00000351071_ribo	0.9355406431021746	1170.9010208621194	1.2188	0.67223838404882	1.0
ENSG00000099290_ENST00000351071_rna	0.044064094347144735	74.69391777308329	0.0094	1.0	0.0
ENSG00000197299_ENST00000560509_ribo	0.6214820056865498	247.80546402444816	0.5312	0.518998059162499	1.0
ENSG00000099812_ENST00000215582_ribo	0.8248883387161331	89.72058981216537	1.0757	1.0	1.0
ENSG00000168090_ENST00000303904_ribo	0.7355968545612748	-1.0341041933923414	0.5181	0.353605452905724	1.0
ENSG00000034152_ENST00000342679_ribo	0.7036990178281535	399.46917084032566	0.5350	1.0	1.0
ENSG00000125450_ENST00000245544_ribo	0.6918770713481331	4.294156427597798	0.6897	0.5922732843238089	1.0
ENSG00000189266_ENST00000334351_ribo	0.7953949089757175	170.27649206609283	0.8227	1.0	1.0
ENSG00000189266_ENST00000334351_rna	0.19530537512763815	19.625068321301455	0.1435	1.0	0.0
ENSG00000113597_ENST00000399438_ribo	0.7841618446144065	85.84316283763195	1.0621	0.0103342005666768	1.0
ENSG00000113597_ENST00000399438_rna	0.12344714468493875	40.43091879920121	0.3897	1.0	0.0
ENSG00000187815_ENST00000372706_rna	0.14952673337490585	-38.86094802982916	0.3289	1.0	0.0
ENSG00000166135_ENST00000299163_ribo	0.7315647744555572	7.54681701570243	0.6857	0.0376173722528966	1.0
ENSG00000160783_ENST00000368279_ribo	0.41985414041852426	16.911214269253346	0.2991	1.0	1.0
ENSG00000160783_ENST00000368279_rna	0.08412459657559536	3.309146090825717	0.3354	1.0	0.0
ENSG00000116161_ENST00000613570_ribo	0.7099385223018403	22.442987443762483	1.2211	5.081263698345749e-19	1.0
ENSG00000116161_ENST00000613570_rna	0.09243046184122568	-0.08780992233086948	0.2018	1.0	0.0
ENSG00000144827_ENST00000273359_ribo	0.7389073219185524	776.4115526877773	1.0599	0.000365026385932999	1.0
ENSG00000144827_ENST00000273359_rna	0.12502177328483474	7.793590375796612	0.3241	1.0	0.0
ENSG00000142875_ENST00000610703_ribo	0.8271218256769008	1148.4060687687695	1.1324	1.33689700899802e-08	1.0
ENSG00000188186_ENST00000341942_ribo	0.6756294613494082	49.520317830323904	0.9655	5.12364876790742e-07	1.0
ENSG00000188186_ENST00000341942_rna	0.06743120950400364	1.124885516773496	0.3755	1.0	0.0
ENSG00000158467_ENST00000446544_ribo	0.7872350614781142	854.6255728388142	1.0297	0.0013153462308932	1.0
ENSG00000014824_ENST00000264451_ribo	0.7222734998742505	29.517263410562947	0.4209	1.0	1.0
ENSG00000156384_ENST00000369729_ribo	0.8148148148148145	3.945954193251737	0.8691	0.74596432229036	1.0
ENSG00000156384_ENST00000369729_rna	0.04681218398834798	3.8932670307902413	0.2302	0.0924874927754056	0.0
ENSG00000184281_ENST00000380996_ribo	0.7022915648480084	286.0665317135954	1.0326	1.98234722240942e-05	1.0
ENSG00000076604_ENST00000262395_ribo	0.6348563774677044	164.51213041990104	0.6599	0.0356124850435987	1.0
ENSG00000092108_ENST00000458591_ribo	0.7110852964249156	155.1285148842143	1.2447	0.19522761442977898	1.0
ENSG00000090382_ENST00000261267_ribo	0.8350815907241464	404.4270529285105	1.0145	9.669233099009128e-38	1.0
ENSG00000090382_ENST00000261267_rna	0.0918974095108812	15.695021257094226	0.3727	1.0	0.0
ENSG00000158985_ENST00000395246_ribo	0.6403961780722712	35.40722319934376	1.1437	0.00743740653846854	1.0
ENSG00000173875_ENST00000343325_ribo	0.7631513611335565	671.263628171703	0.9065	0.0380979316525884	1.0
ENSG00000173875_ENST00000343325_rna	0.2217901690819908	2.4769178359817374	0.1793	1.0	0.0
ENSG00000170293_ENST00000307526_ribo	0.6880497255918686	65.35298574722889	0.7559	7.862706627876759e-07	1.0
ENSG00000170293_ENST00000307526_rna	0.07206304222893667	5.8422231655270735	0.3085	0.77038405606758	0.0
ENSG00000152422_ENST00000338635_ribo	0.5261042808091513	600.1156641024488	1.0784	1.0	1.0
ENSG00000117114_ENST00000370715_ribo	0.7037493515602101	-1.0950859877860353	0.8378	1.0	1.0
ENSG00000117114_ENST00000370715_rna	0.043593707028230864	1.7330388104214762	0.3524	1.0	0.0
ENSG00000138688_ENST00000264501_ribo	0.6666666666666663	-2808.429175334659	1.1270	1.0	1.0
ENSG00000138688_ENST00000264501_rna	0.06143624015367805	-222.0654978243656	0.2477	1.0	0.0
ENSG00000166133_ENST00000315616_ribo	0.828303957868595	70.17470319697905	1.1034	0.39502293930845594	1.0
ENSG00000166133_ENST00000315616_rna	0.08668451610646995	-0.8746143470625976	0.3623	1.0	0.0
ENSG00000184182_ENST00000409953_ribo	0.7441229792611319	339.62236316855353	1.0044	0.43850543156312705	1.0
ENSG00000167074_ENST00000266304_ribo	0.75	811.050588351198	0.9958	0.0768495965661231	1.0
ENSG00000147789_ENST00000528372_ribo	0.7142857142857142	1757.992858747276	0.8525	0.0968003324257507	1.0
ENSG00000125821_ENST00000377452_ribo	0.7626346619127483	176.28278228619382	0.8977	2.9145830285019504e-09	1.0
ENSG00000125821_ENST00000377452_rna	0.08071724243407262	8.405296806108737	0.3492	1.0	0.0
ENSG00000133794_ENST00000403510_ribo	0.8181818181818182	413.533028111543	0.7674	0.227245580638279	1.0
ENSG00000167130_ENST00000406974_ribo	0.7336231799717919	116.37674121107734	0.6572	3.18603147237626e-11	1.0
ENSG00000125818_ENST00000333082_ribo	0.7720999881930075	5.92127391799648	0.9758	8.13052484107949e-39	1.0
ENSG00000125818_ENST00000333082_rna	0.1289714227106807	-0.6743634588301859	0.3482	1.0	0.0
ENSG00000103510_ENST00000448516_ribo	0.6835524745040702	189.55636510133985	1.1134	1.0	1.0
ENSG00000112130_ENST00000469731_ribo	0.7510085491061006	959.680494865979	1.0495	0.5446464908561051	1.0
ENSG00000112130_ENST00000469731_rna	0.06044730924969704	7.30918181269999	0.1927	1.0	0.0
ENSG00000165416_ENST00000310528_ribo	0.7052083157315616	771.8363524464659	1.0526	6.49803763224894e-25	1.0
ENSG00000151176_ENST00000545182_ribo	0.771317140199108	40.550239327796845	0.8989	1.0	1.0
ENSG00000148339_ENST00000432073_ribo	0.8356535169525245	1168.7652803991473	1.2358	0.00169532027034991	1.0
ENSG00000148339_ENST00000432073_rna	0.06656209249344812	73.5661017788807	0.3098	1.0	0.0
ENSG00000133275_ENST00000255641_ribo	0.5840471822645076	224.23884599048347	0.6375	0.707960289991567	1.0
ENSG00000198743_ENST00000381151_ribo	0.7173612875835511	3.2346990384341296	0.7904	0.0057853566331942	1.0
ENSG00000198743_ENST00000381151_rna	0.23797506689017986	5.297866329810859	0.2937	1.0	0.0
ENSG00000172936_ENST00000396334_ribo	0.7077661594108641	197.25284200483122	0.8237	0.0950664072372139	1.0
ENSG00000149474_ENST00000435364_ribo	0.6718990125476509	79.5184370098925	1.2387	0.00412688900864489	1.0
ENSG00000149474_ENST00000435364_rna	0.020694218282501998	3.257013823760829	0.3591	1.0	0.0
ENSG00000232119_ENST00000371317_ribo	0.7390425700102389	54.58327295210914	0.5241	0.966054545768777	1.0
ENSG00000232119_ENST00000371317_rna	0.04907752812205525	-1.8036530227461398	0.3728	1.0	0.0
ENSG00000114439_ENST00000325805_ribo	0.6017934038329147	433.72935816765585	0.8327	1.0	1.0
ENSG00000114439_ENST00000325805_rna	0.11875135047563748	-45.02613946272231	0.3592	1.0	0.0
ENSG00000126858_ENST00000394692_ribo	0.8262041388844875	1402.6184394050515	1.1719	0.0946123022605827	1.0
ENSG00000126858_ENST00000394692_rna	0.04044655976691768	29.94369944123082	0.2528	1.0	0.0
ENSG00000134508_ENST00000420687_ribo	0.5204164998665334	527.3306819973973	0.7093	0.0796604072395625	1.0
ENSG00000117602_ENST00000374393_rna	0.1857036238398113	22.339296905925437	0.2227	1.0	0.0
ENSG00000129351_ENST00000589998_ribo	0.7717915211161459	947.3027777138041	1.0953	0.25257015684248896	1.0
ENSG00000119723_ENST00000334571_ribo	0.7205245784324922	659.1351228399976	0.5621	1.0	1.0
ENSG00000164615_ENST00000297156_ribo	0.4582575694955842	56.1270678850685	0.6699	0.0309356299520264	1.0
ENSG00000164615_ENST00000297156_rna	0.14785336659834358	5.248265705077145	0.1461	1.0	0.0
ENSG00000118705_ENST00000373622_ribo	0.8292159407760464	56.75197716642859	1.0837	1.0	1.0
ENSG00000013374_ENST00000413040_ribo	0.7692272123720432	740.5837399371832	1.2163	1.0	1.0
ENSG00000065613_ENST00000335753_ribo	0.7373868278185345	41.69866427998134	0.7190	0.13324859603545403	1.0
ENSG00000071626_ENST00000233078_ribo	0.6889534965962634	252.64360392822073	0.9689	0.00204999158541284	1.0
ENSG00000076944_ENST00000221283_ribo	0.7566808482284048	2071.762376111348	0.8425	0.680448333736293	1.0
ENSG00000140323_ENST00000267889_ribo	0.7515416254704824	22.364214963411996	0.9826	0.0154215064707106	1.0
ENSG00000140323_ENST00000267889_rna	0.08247422680412379	1.7454456597565695	0.3239	1.0	0.0
ENSG00000198331_ENST00000356438_ribo	0.8871201995900614	541.6948247115638	1.2531	0.0911014138682054	1.0
ENSG00000215305_ENST00000380469_ribo	0.7239737101159851	1387.9184293343067	0.9617	1.0	1.0
ENSG00000116062_ENST00000234420_ribo	0.7465357895074864	6513.080677135795	1.2340	0.0213856408655062	1.0
ENSG00000172977_ENST00000352980_ribo	0.6688168837098739	1175.1092145046214	0.7917	0.21848956417662402	1.0
ENSG00000112855_ENST00000508522_ribo	0.7536848710349912	781.1897766791385	1.0668	0.00607247598984569	1.0
ENSG00000171723_ENST00000315266_ribo	0.8317867220787554	461.9513682915331	0.9947	0.5731082460003321	1.0
ENSG00000171723_ENST00000315266_rna	0.08386422221335695	33.651485691966116	0.1790	1.0	0.0
ENSG00000144591_ENST00000313597_ribo	0.708427414459635	35.994073841606536	0.7364	0.8542838008177019	1.0
ENSG00000182196_ENST00000392435_ribo	0.6221998095677609	670.7335226658247	0.8689	0.0004892667144422429	1.0
ENSG00000182196_ENST00000392435_rna	0.1434457373912067	-1.0094916556317912	0.3489	1.0	0.0
ENSG00000140992_ENST00000342085_ribo	0.9275655727753676	58.481152032791826	1.0013	0.00991103739175651	1.0
ENSG00000140992_ENST00000342085_rna	0.13748660149974964	24.03812883858616	0.2587	0.0753700356980201	0.0
ENSG00000148516_ENST00000361642_ribo	0.8411360569336415	1691.138006731564	1.0848	0.312536337058484	1.0
ENSG00000148516_ENST00000361642_rna	0.1379499129595983	-1855.841515760998	0.2713	1.0	0.0
ENSG00000204410_ENST00000375755_ribo	1.0	-788.5242426685036	1.2208	1.0	1.0
ENSG00000204410_ENST00000375755_rna	0.16478430097233532	-317.8350901521717	0.1789	1.0	0.0
ENSG00000152749_ENST00000376958_ribo	0.4156374776989763	1.919756610667946	0.3834	0.14910895316326	1.0
ENSG00000147140_ENST00000276079_ribo	0.7946274015435241	2161.122444519431	1.0882	0.000791762137093726	1.0
ENSG00000128591_ENST00000346177_ribo	0.7447999809258651	583.0775003247891	1.0466	0.0932392064419812	1.0
ENSG00000134824_ENST00000257261_ribo	0.6970504274727379	93.42466161196896	0.9452	0.000703302488879079	1.0
ENSG00000134824_ENST00000257261_rna	0.12024882734638068	-1.086344848094427	0.2547	1.0	0.0
ENSG00000178425_ENST00000319550_ribo	0.6795825869393481	493.83642562360393	1.2234	5.8680890089579e-31	1.0
ENSG00000189091_ENST00000302516_ribo	0.7572636256711976	24.731086536400053	1.0815	0.0009856023317108972	1.0
ENSG00000189091_ENST00000302516_rna	0.052159926111897625	5.833217587846452	0.3854	1.0	0.0
ENSG00000111481_ENST00000549043_ribo	0.7855603388213657	391.8686517503107	1.0376	2.02754402872022e-05	1.0
ENSG00000102543_ENST00000251108_ribo	0.4131045583091588	1167.3178399410424	0.6242	1.0	1.0
ENSG00000185347_ENST00000354560_ribo	0.7316133506478261	282.5753245606984	0.7767	0.00042637289285438	1.0
ENSG00000185347_ENST00000354560_rna	0.0292260117275686	9.222055341740315	0.0901	1.0	0.0
ENSG00000064601_ENST00000372484_ribo	0.7228261695708184	1116.76969560679	0.9963	0.0581194905884338	1.0
ENSG00000161960_ENST00000577269_ribo	0.7883217450806468	155.39081590849744	0.0215	1.0	1.0
ENSG00000161960_ENST00000577269_rna	0.1499145392721144	-0.5784752614635522	0.2112	1.0	0.0
ENSG00000084072_ENST00000356511_ribo	0.6353657996935744	171.10471148546353	1.0845	0.9999999999999979	1.0
ENSG00000109180_ENST00000264312_ribo	0.7529270789094058	896.0274933556649	1.1366	0.0253188785691332	1.0
ENSG00000124782_ENST00000334984_ribo	0.6987175537043046	114.7619157904071	0.6954	0.333337772008802	1.0
ENSG00000124782_ENST00000334984_rna	0.04087238098485466	2.6665116523417964	0.3727	1.0	0.0
ENSG00000196235_ENST00000402194_ribo	0.6860578192295871	4606.364478004847	0.8225	1.0	1.0
ENSG00000165733_ENST00000374518_ribo	0.7979483069596114	90.04916661674196	0.9279	0.0825637046903208	1.0
ENSG00000165733_ENST00000374518_rna	0.05876963575990918	47.193879163333804	0.2274	1.0	0.0
ENSG00000106829_ENST00000265284_ribo	0.7327958760243996	657.729591560771	1.1240	0.5433690884505821	1.0
